-8.121363502999999762e-01	-6.981575600999999631e-01	-4.216714167999999763e-01	6.519453143000000228e-01	5.926989526999999480e-01	9.686007411000000511e-01	-1.654722902999999912e+00	-9.072827560999999763e-01	-9.175842171000000436e-01	-6.238130884000000487e-01	-4.506674466999999740e-01	-7.264998584999999842e-01	-3.530537185000000022e-01	-3.781488387999999978e-01	-1.298432143000000094e+00	3.883626206999999941e-01	-1.324280399999999913e+00	4.053805098000000107e-01	2.636572467000000142e-01	6.894026390999999920e-01	-4.737292672000000260e-01	-4.387658083000000042e-01	-1.622328568999999998e-01	-1.224022597000000045e+00	5.289499117000000528e-01	6.486988489999999385e-02	1.322211030999999926e+00	-1.882640278000000000e+00	-2.773347451000000019e-01	-8.346238097000000522e-01	5.968691354999999810e-01	-5.146885308999999964e-01	-1.181282380000000076e+00	-1.487711897999999922e+00	-1.352709997000000053e+00	-7.666583073999999609e-01	-5.261653670000000504e-01	-1.880733953000000014e+00	4.912809260000000067e-01	4.252807753000000246e-01	1.123420931999999928e+00	2.488631071999999889e-01	-6.174642182999999784e-01	1.169730128999999952e+00	-1.986845248000000119e-01	4.577529517999999742e-01	5.347851005000000546e-01	4.639977433999999956e-01	9.093622649000000502e-01	-1.881005692000000118e-01	2.498146270999999974e+00	-3.663806658000000049e-01	1.740685371999999953e+00	-1.018412346999999940e+00
-8.561235314999999790e-01	-8.644857283000000336e-01	-3.675127496999999743e-01	5.030119156000000258e-01	1.037539972000000033e+00	7.421343718999999783e-01	-1.964022571999999967e+00	-1.322432049999999970e+00	3.808970622000000250e-01	-9.149498821999999532e-01	-2.197636129999999799e+00	-9.443271610000000260e-01	-5.133923634999999486e-01	-3.986362006999999985e-01	-1.230629850999999997e+00	-2.068086534999999948e-01	-1.518488751000000025e+00	3.207399965000000130e-01	6.997285442999999772e-01	-1.037709473999999910e+00	-2.577586937999999939e-01	-1.390849092000000065e+00	-5.848357811000000073e-01	-1.190805322999999971e+00	4.124856681999999886e-01	1.308326360000000022e-01	1.511202678000000077e+00	-1.314004404000000070e+00	1.102491453999999926e+00	-8.948993763000000490e-01	1.527154091000000102e+00	-3.179156510000000213e-01	-1.392045334000000079e+00	-1.118893904999999966e+00	-1.137463888999999950e+00	-4.251487561999999776e-01	2.841269610999999987e-02	-9.732075422999999503e-01	1.186420328000000052e-01	6.285213375999999796e-02	-4.495073643999999979e-01	-4.502362689000000140e-01	3.621286306000000010e-01	1.766700934000000056e-01	-6.327200536999999514e-01	-7.415293073999999762e-02	8.886234546000000289e-01	1.215140837000000085e+00	9.382851907000000491e-01	1.058196005000000106e+00	7.711602421000000041e-01	-4.327074759000000270e-01	1.541598779000000086e+00	-4.804232865999999991e-01
-7.736524713000000331e-01	-7.833783276000000351e-01	-3.599681272999999959e-01	1.057164881999999917e+00	7.755295013999999876e-01	1.152358597000000096e+00	-2.125646927000000019e+00	-1.277611639999999937e+00	1.665152192000000086e+00	-9.214830228000000512e-01	-2.140285147999999804e+00	-1.184530858000000020e+00	-6.793900361000000387e-01	-1.090661590000000070e+00	-1.360539506000000065e+00	-4.867762786000000008e-01	-4.452561146999999830e-01	5.391450542000000290e-01	-8.121118916000000243e-02	-1.799384657999999915e+00	-3.903874123000000140e-01	1.689901024000000085e-01	-4.917672585999999790e-01	-1.216190051000000105e+00	5.622847736999999624e-01	6.168142859999999894e-01	1.454632340000000079e+00	-6.362869127000000402e-01	1.361416382000000036e+00	-5.380967545000000518e-01	-8.031454619999999628e-03	-1.680299568999999993e-01	-9.535475409000000457e-01	-1.338379970999999946e+00	-1.161514509000000084e+00	-1.112867087000000005e-01	-8.008284218000000232e-01	-6.783766799999999542e-01	4.319770665000000065e-01	-3.298930245999999733e-01	7.850041032000000252e-01	-6.360330775000000436e-01	7.754095079999999696e-01	1.488283196000000086e-01	1.142306857000000009e-01	5.064636385999999879e-01	7.540410400000000513e-01	-1.661179734999999935e+00	7.893196383999999677e-01	4.683718751000000013e-01	7.536438775999999562e-01	7.215286422000000144e-01	1.108681202999999948e+00	-4.048678550999999966e-03
-8.851631733999999474e-01	-8.732117257999999493e-01	-4.196958190999999783e-01	2.428728514999999866e-01	7.688559430000000416e-01	7.683825323999999846e-01	-9.620797025999999752e-01	-2.660257077000000026e-01	-1.391086457000000109e+00	-9.328828831000000044e-01	-1.581590575000000110e+00	-1.288513373000000017e+00	-3.523077236000000112e-01	-1.078712882000000040e+00	-1.301658903000000089e+00	-9.591555580999999719e-02	-9.796456759999999653e-01	5.690489605999999867e-01	1.092073504000000028e+00	-2.431879787999999820e+00	3.078460724000000037e-01	-1.505824121999999932e+00	1.338878987000000076e-01	-7.528796838000000324e-01	-1.344974670999999899e-01	5.529392342000000182e-01	9.225233342999999975e-01	-1.429134217999999956e+00	-4.920810111999999736e-01	-1.258947256999999875e-01	5.968367290999999630e-01	-5.710538774000000206e-01	-9.497775481000000353e-01	-1.079141276999999954e+00	-8.468581213000000441e-01	4.062577231999999761e-01	1.394289905999999968e-01	-8.138558365000000405e-01	6.736458502999999320e-02	-4.003047825000000115e-02	1.355517826000000037e+00	-8.094322044999999743e-01	1.173117680000000052e+00	-5.672206197000000394e-01	6.471748082000000624e-02	2.760116029999999943e-01	7.528227022000000268e-01	8.922810377000000015e-01	7.621369669999999985e-01	4.435803305000000085e-01	4.964611999999999914e-01	-5.131974629000000121e-01	8.159744909999999685e-01	-5.271606443999999891e-01
-8.627970377000000468e-01	-7.630786524999999543e-01	-2.640611616999999911e-01	8.224354548000000209e-01	7.602525860000000080e-01	9.521211424000000090e-01	-2.148013396999999894e-02	-4.084402356000000310e-03	5.461653799000000253e-01	-4.807095646000000277e-01	-8.556345964999999554e-01	-1.206215958000000033e+00	-8.054720762999999506e-01	-8.717717111999999657e-01	-1.196543794999999966e+00	-9.498972495999999377e-02	-1.157023230999999930e+00	-1.454712556999999962e-01	-9.317055220000000637e-02	-1.520013277000000107e+00	-9.436831611000000286e-02	-6.295508154000000189e-01	3.175292110999999862e-01	2.151839818000000071e-01	2.781698094000000232e-01	4.322032479999999843e-01	-4.415383050999999726e-01	-9.443471517999999509e-01	1.095748581999999915e+00	2.418452077000000089e-01	-7.519903704000000522e-01	-1.055397039000000037e-01	-8.081079013999999949e-01	-1.389710648999999965e+00	-1.139808184999999918e+00	4.726533479000000204e-01	2.321581092999999985e-01	-8.589869717000000460e-01	1.188465032000000088e+00	5.710351455000000076e-01	-4.141482550999999734e-01	-6.262507789000000269e-01	4.849300190999999982e-02	1.714218677000000080e-01	2.181810550999999931e-01	-3.805889900000000159e-01	4.754152134999999890e-01	1.073694532000000063e-01	3.451986031000000010e-01	1.082013065999999895e-03	-3.363633194000000270e-01	1.106813381000000041e+00	1.740302126999999921e-01	-1.237587958999999960e-01
-1.000657475999999990e+00	-7.304057135999999506e-01	-5.708124923999999822e-01	8.929272772999999885e-01	6.595459556999999640e-01	8.930182290000000522e-01	3.601720404000000042e-01	2.445750939999999929e-01	-1.053944773000000001e+00	-1.142442914999999948e+00	-8.913186159000000552e-01	-1.215474568000000088e+00	-7.533526610999999873e-01	-5.795916704000000363e-01	-9.964054726000000084e-01	2.396460880000000071e-01	1.115006954000000022e-01	-3.718298783999999801e-01	2.795486119000000214e-01	-8.530653375000000205e-01	6.780777563999999813e-02	1.330628222000000138e-01	-1.767342500000000094e-01	5.112226633999999992e-01	1.455334395000000003e-01	3.481594444000000177e-01	-3.721470364999999725e-01	-1.165455010999999930e+00	-1.285823197999999890e+00	2.425399662000000123e-01	6.157921710999999521e-01	-9.038034539000000533e-01	-4.070020988999999978e-01	-1.866875730999999927e+00	-1.335622859000000107e+00	6.289078970000000490e-01	2.393294844999999949e-01	-9.400896704000000215e-01	-3.214905500999999943e-01	-4.046811974999999784e-01	9.050404717000000154e-01	-7.239788040000000313e-01	2.801113606000000256e-01	5.313289836000000266e-01	1.639831897999999955e+00	-3.997668175999999907e-01	2.921752987999999829e-01	1.720402162999999929e-01	7.811481394999999495e-01	2.048486609000000069e-01	-1.838328402999999875e-02	1.199425841999999909e+00	3.139306315000000014e-01	4.327433059999999942e-01
-7.805410417000000489e-01	-6.821135900000000474e-01	-9.467653180000000501e-02	6.416583125000000498e-01	6.129860687000000530e-01	9.699711626999999448e-01	8.237316851000000550e-01	2.285709494000000008e-01	-7.283572521000000188e-01	-4.700208169000000269e-01	-8.113048117000000170e-01	-6.244673605999999655e-01	-4.473746137999999872e-01	-1.710118361999999892e-01	-7.427020990999999572e-01	2.980121128000000064e-01	5.248180889000000349e-01	-6.337182458000000240e-01	-3.590702519000000259e-01	-9.264935273000000082e-01	5.108866696999999624e-01	-1.207514831999999982e+00	1.702088598000000008e-01	2.650486081999999799e-01	3.869865471000000223e-01	6.294710103999999751e-01	-2.981896101000000021e-01	-1.026854619000000080e+00	-9.814048407000000585e-02	6.770516519000000510e-01	9.629305540999999469e-01	-3.622714273000000040e-01	-3.787384538999999939e-01	-1.464293183999999970e+00	-8.357620546999999789e-01	8.727736896000000133e-01	2.916287944000000021e-01	2.816023208999999805e-01	2.962612674000000140e-02	1.271704876999999900e+00	1.280600376999999901e-01	-8.129341840999999569e-01	-2.996518085000000053e-01	3.208058260000000161e-01	2.555367230000000212e-01	7.699562005000000486e-02	8.644433304999999956e-01	1.147800420999999904e+00	1.399846037000000099e+00	2.193852671000000032e-01	-7.237154853999999693e-01	-1.428592990000000063e+00	-4.734701788999999827e-01	1.388850783999999949e+00
-1.020973636999999989e+00	-6.935306076999999680e-01	-5.789414230999999633e-01	1.031906581999999961e+00	3.753668291000000212e-01	6.761424507000000084e-01	9.971311481000000310e-01	4.457138502999999918e-01	-1.567437397999999968e-02	-7.668156248999999924e-01	-3.590504134999999986e-01	-5.533759710000000220e-01	-2.314135354999999894e-01	1.658603802999999988e-01	-3.831719526999999847e-01	5.893461226999999747e-01	1.110422613999999975e+00	-7.184907793000000487e-01	2.248955371999999953e-01	4.823049911999999911e-02	9.951999802000000006e-01	7.406873492000000392e-02	6.146145198999999892e-02	7.468162166999999796e-01	3.424327195999999907e-01	9.508623618000000555e-01	-2.983286029000000172e-01	-1.348632526999999914e+00	1.116907757999999973e+00	4.769902254999999758e-01	-4.885414693999999836e-01	-1.441145974999999968e+00	5.204336348000000445e-01	-9.670271521000000092e-01	-2.389613698999999980e-01	9.546204792000000383e-01	2.608819099999999946e-01	1.745614286999999931e-01	1.879105594000000101e-01	-1.694821830999999890e-01	-1.527153320999999897e-01	-1.255936500000000011e+00	1.767574884000000165e-02	6.449242860999999938e-02	4.794191896000000175e-01	-1.359358878999999964e+00	3.342001043999999754e-01	1.512727306999999966e-01	1.826109728000000043e+00	-4.978951466000000048e-01	-1.307352813999999919e+00	6.585538188999999765e-01	-1.860744745000000033e-01	2.332202925999999898e-01
-9.087825749000000286e-01	-7.920194887000000517e-01	-3.115322957000000170e-01	5.250379561000000361e-01	2.595697091999999984e-01	6.130041860999999592e-01	1.255344969999999893e+00	8.791185070000000490e-01	-1.585926839000000088e+00	-1.006218461000000008e+00	-4.775849113999999784e-01	-2.310858786999999970e-01	4.112512551999999988e-01	1.418906994000000005e-02	1.474286076000000112e-01	7.923957914999999463e-01	1.516036257999999970e+00	-3.893467723999999991e-02	7.388571107000000415e-01	4.110957312999999891e-01	1.470003708999999992e+00	-2.312502650999999965e+00	2.433484811000000136e-01	8.276613787000000055e-01	5.629255516000000181e-01	7.542992384000000161e-01	-2.499025411999999946e-01	-9.414470391000000493e-01	-1.471577155000000081e+00	5.043365590999999704e-01	5.002936422000000549e-01	-1.422894681999999911e+00	9.017057918999999977e-01	-1.221638768999999958e-01	6.539209285999999510e-01	1.289971755999999914e+00	7.330726616999999612e-01	2.784006850999999894e-01	-1.827982441000000069e-01	5.288958647000000513e-01	9.203110801999999646e-01	-1.700797498000000019e+00	8.068073492999999763e-01	-5.967172015999999690e-01	4.181382804000000064e-01	-1.733639283999999892e+00	7.520865475000000355e-01	-4.734334127000000003e-01	2.138657879999999789e+00	-8.070104488999999548e-01	6.766789025999999652e-01	-8.999883559000000643e-02	-8.467095644000000032e-01	-2.540373282999999760e-01
-1.081355226999999974e+00	-7.440866025000000272e-01	-8.236729791000000356e-01	1.562846911999999922e+00	-3.355075910000000078e-02	6.333283243999999756e-01	1.029932233999999891e+00	9.768438967999999445e-01	-9.835382313999999626e-01	-9.225910815000000209e-01	-1.167893633000000042e+00	6.322861040999999682e-02	5.030126052000000181e-01	7.927528110999999544e-01	5.860246054000000093e-01	1.271756661000000010e-01	1.230550315999999977e+00	1.755943964999999996e-01	9.326121396000000008e-01	9.103972503999999688e-01	1.270393153000000108e+00	-4.370996607000000173e-02	1.634748637000000004e-01	9.114076158999999677e-01	1.577313549000000092e+00	1.015023314000000010e+00	-7.390391412000000271e-01	-6.102945928999999881e-01	2.788401153999999771e-01	-1.882469320999999862e-01	-1.465353483999999984e+00	-1.890123452000000093e+00	1.539480340999999974e+00	8.584421419000000109e-01	9.281030724000000065e-01	9.657926112000000396e-01	4.930086531000000272e-01	5.220906895000000381e-01	4.186509870999999827e-01	2.264370433000000016e-01	-9.736289050999999972e-01	-7.681466066000000037e-01	-4.203979435999999903e-01	-4.297298741999999727e-01	1.493370553000000100e+00	-7.972899396999999500e-01	4.093921952000000031e-02	4.735227392999999951e-01	1.542814094999999996e+00	3.269033114000000073e-01	-1.424124528999999972e+00	1.848341921999999971e-01	-9.537818576000000048e-01	1.570608296999999876e-01
-8.228757666999999554e-01	-7.632753763999999830e-01	-2.047114844000000045e-01	9.180681547000000275e-01	-1.642685990999999956e-01	6.030637407000000172e-01	7.042190098999999703e-01	1.436332635000000080e+00	-1.692307616999999986e+00	-1.035311612999999964e+00	-6.603053046000000315e-01	2.013649717000000061e-01	9.181712741999999983e-01	9.029302939000000139e-01	1.284418618999999984e+00	-2.810507461000000262e-01	1.045496444999999941e+00	2.282253438000000079e-01	6.102009049000000074e-01	7.616475794000000521e-01	1.565520722000000031e+00	-7.614998987000000108e-01	1.243054131999999923e+00	1.035015827000000055e+00	1.473327183000000096e+00	1.814964444999999982e+00	-4.868072131999999774e-01	-6.200619982999999724e-01	-1.908466868000000094e+00	-5.076656063999999968e-02	3.731906965999999826e-01	-1.974848463000000054e+00	1.248767001999999904e+00	1.804979016000000103e+00	2.151797997000000073e+00	4.794996845999999757e-01	1.292287970999999924e+00	2.081972721000000082e+00	-7.808724294000000121e-01	9.078452942000000414e-01	7.599975530000000479e-01	-4.977705154000000021e-01	3.280347900999999733e-01	2.936245859000000125e-01	1.260545323999999967e+00	-2.271651015000000218e+00	3.600580183000000045e-01	-9.936138936999999727e-01	1.147900558999999987e+00	-1.085069210000000062e-01	-1.299238630999999949e-02	6.108261055000000495e-01	-1.312033809000000106e+00	-4.098886055000000028e-01
-5.962065492000000466e-01	-8.028257877000000153e-01	-3.020814145999999867e-01	8.433096055000000035e-01	-5.662749622999999760e-02	4.965203467000000037e-01	3.028403671000000075e-01	1.697217151999999896e+00	-5.790316656999999756e-01	-8.010924633999999545e-01	4.512471456000000103e-01	6.163234798000000181e-01	1.795378337999999907e-01	1.838036156999999893e+00	1.679976112000000077e+00	-6.679156780999999654e-01	9.353731203999999799e-01	1.015741046000000064e-01	1.702573047000000006e+00	1.231526571999999931e+00	1.518837146999999943e+00	-1.323328918000000076e+00	2.082746953000000012e+00	1.159665960000000107e+00	1.004931175999999926e+00	1.989106121000000060e+00	-5.399383486000000065e-01	-1.153483400000000048e+00	7.654743373000000295e-02	2.576382863999999995e-02	2.654194859999999823e-01	-1.675568938000000063e+00	6.899418407999999836e-01	1.393226008999999932e+00	2.327829605999999885e+00	5.707982761000000016e-01	8.679783693999999494e-01	2.424069857000000106e+00	-3.693303828999999761e-01	4.388727438999999730e-01	-1.535720678999999977e+00	6.424074691000000170e-01	6.293510399999999727e-01	-8.171876324000000302e-01	4.918050471000000035e-01	-1.251074483000000015e+00	-8.861580786999999626e-01	7.126371351000000409e-01	5.761460492000000100e-01	1.400092911999999967e-01	-5.586741723999999465e-01	7.997302441000000428e-01	-8.257098794999999658e-01	9.448166230000000221e-01
-8.104348946999999637e-01	-7.622147208999999757e-01	-1.926142258999999912e-01	1.713781459000000007e+00	-1.656817972999999888e-01	6.961590636000000165e-01	9.825155223999999798e-02	1.812808535999999915e+00	3.260607629000000229e-01	-1.215576242999999890e+00	1.718156057999999931e+00	7.296296775999999706e-01	-9.800576914999999945e-01	1.869686812999999947e+00	6.217647331000000221e-01	-4.398266755999999944e-01	5.755707771000000417e-01	5.993050188999999861e-01	3.628004058000000032e-01	1.876718190999999925e+00	1.118749688999999936e+00	6.666661970999999687e-01	1.067657550000000066e+00	1.185666660999999955e+00	1.552089400000000063e+00	1.232645119999999928e+00	7.437898645999999614e-01	-7.834786706000000656e-02	-1.377817494999999948e+00	7.122480058000000280e-01	2.332038056000000081e-01	-6.146918555999999478e-01	-4.204771393000000246e-01	1.066036860999999947e+00	2.098101486000000016e+00	1.028068077999999996e+00	7.223798647000000406e-01	1.054021614999999912e+00	1.670949942000000132e-01	4.096124367000000266e-01	7.058420706000000378e-01	8.877940144999999506e-01	1.558358628999999995e+00	2.670325459999999818e-01	1.567672451999999883e-01	-1.286994500999999902e+00	-4.896092417999999835e-01	3.458590232000000042e-02	5.828786437999999848e-01	9.024404526999999510e-01	-4.676582866999999810e-01	7.194825322000000245e-01	3.292801776000000014e-01	-2.301313751999999879e-01
