6.500810082000000323e-01	3.109182895000000002e-01	6.261073673999999478e-01	-8.025465855000000204e-01	9.504232485000000397e-01	-2.002848927000000057e+00	7.113547977999999938e-01	1.895954944000000086e-01	-6.064376738000000211e-01	-2.401941562999999891e-01	2.464745059000000016e-01	1.312687646000000041e-01	3.250671066999999970e-01	-1.915554312999999897e+00	3.760419241999999884e-01	2.560197215000000193e-01	1.096111617999999899e+00	1.508417468999999900e-01	-1.775404331999999863e-01	-7.797370858000000071e-01	-1.304324972000000082e+00	-5.695069497000000425e-01	-1.137816769999999922e+00	-1.580033986999999918e-01	4.413172613999999938e-01	2.714618866999999880e-01	2.536143431999999809e+00	-9.536069157000000296e-02	-1.338192768000000088e+00	9.208283610999999924e-01	7.154946932000000315e-01	-3.019208671999999982e+00	4.267830978000000108e-01	7.826579420999999481e-01	7.939106579000000385e-01	-1.177495591000000008e+00	-8.361077271000000311e-01	1.441604490000000016e+00	-1.041494022000000012e-02	1.351975440000000028e-01	1.256130460999999920e+00	-3.409106554999999927e-01	-3.324238619000000061e-02	-1.816418052999999866e-01	-1.657925738000000093e-01	5.698155620999999504e-01	1.051957218000000083e+00	-8.066117508000000269e-01	-4.535102516000000250e-01	-5.633037051000000517e-01	-4.773388047000000078e-01	5.906268358000000412e-03	-4.761009261999999964e-01	3.177567216999999805e-02
6.890544159999999474e-01	1.028410564000000055e-01	6.192480886000000240e-01	-7.188324619999999499e-01	8.156946731999999978e-01	-1.792462851000000024e+00	7.969104034999999753e-01	-1.943280041000000069e-01	3.848626357000000109e-01	4.461163761999999977e-01	2.169705470999999941e-01	9.291018157999999527e-01	-1.002551529000000052e-01	-1.988014544999999966e+00	2.720652583000000152e-02	-1.767618867999999899e-01	1.324848545999999905e+00	-2.826980325999999821e-01	-2.622659343000000032e-01	4.154336477000000194e-01	-1.889284871999999948e+00	-2.250363596000000133e-01	-8.890947963999999981e-01	-2.666760423999999796e-01	5.096656335999999454e-01	5.299208263000000363e-01	1.118898098000000063e+00	9.260616160000000319e-01	8.800255033999999643e-01	1.055394951000000026e+00	7.125858551000000540e-01	-2.434882132999999893e+00	5.154325268999999654e-01	1.254593284999999891e+00	5.203926446000000094e-01	-1.204191159999999927e+00	-1.055530435999999961e+00	2.879641197000000208e-01	1.407090436000000000e-01	3.908854978999999896e-01	5.426409424000000481e-01	-3.959934696999999892e-01	-8.314288443999999778e-01	3.863403336999999826e-01	9.604545823000000260e-01	-1.791492303999999924e+00	-1.820227138000000133e-01	3.236404653000000131e-01	-2.789104023999999793e-01	-1.094430141999999995e+00	1.718436778999999914e-01	-4.191077913999999849e-01	-1.316858400999999956e+00	4.013805223999999949e-01
6.640412821000000188e-01	3.256216572000000253e-01	7.543577498000000325e-01	-9.263906699999999717e-01	9.013145456000000166e-01	-7.874741792999999657e-01	1.334012318000000086e+00	-1.322207960999999959e-02	1.702049466999999927e+00	1.103934750000000076e+00	-3.432872780999999818e-01	8.970191535999999521e-01	4.916486333999999792e-01	-1.659499108999999972e+00	-1.855465994999999993e-02	-8.238439802999999451e-01	6.853271194000000177e-01	-5.354076301000000315e-01	-6.642576138000000352e-01	-7.335617005000000246e-01	-1.457442581000000015e+00	3.762942844000000120e-01	-8.220828632000000136e-01	-5.681674468999999839e-01	5.713811430999999885e-01	1.664936766000000012e-01	1.548077892000000011e+00	-2.075422631999999934e-02	-1.462524608999999920e+00	-2.138565828000000002e-01	7.972658969999999456e-01	-5.827281801000000483e-01	-8.344114473999999504e-01	4.801474558000000115e-01	-3.357356075999999856e-01	-1.493754822000000093e+00	-8.823361967999999722e-01	7.166029681000000151e-01	4.201541107999999802e-01	9.418644248999999968e-01	1.184400804000000029e+00	1.357561616000000082e-01	-6.809224005999999774e-01	-3.569411894999999918e-02	5.648662623000000327e-01	1.207734601999999935e+00	1.093586487000000051e-01	-1.506547950999999885e-01	-6.987808663000000253e-01	-8.279329735999999551e-01	3.672388339000000335e-02	4.897692612999999806e-01	4.649934666999999688e-02	1.252438402000000117e-01
7.089291320999999702e-01	2.104186013000000077e-01	5.732145866000000201e-01	-6.356667577000000291e-01	5.508112544000000055e-01	-4.144076011999999753e-01	9.226084678999999511e-01	5.059861937999999837e-01	3.111511619999999811e-01	1.161959026999999978e+00	3.956454079999999901e-02	9.496901518999999459e-01	5.275961156999999790e-01	-1.841394208999999949e+00	-2.287225216000000061e-01	-2.380212413999999999e-01	-5.181718483999999680e-01	5.960756742000000025e-02	-1.427813232000000099e+00	-4.996730833999999954e-01	-8.952265449999999847e-01	2.630066173000000229e-01	-1.108827774999999960e+00	-5.525294477000000093e-01	6.438965816999999703e-01	-2.763722459999999881e-01	1.796953213999999965e+00	5.927414565999999940e-01	4.716396200999999899e-01	1.167969907000000029e+00	8.303152849999999585e-01	-8.585271932000000383e-01	1.018111959000000066e+00	-4.737165040999999910e-01	4.326018690999999805e-01	-1.561945209999999973e+00	-1.247195116999999964e+00	7.287331811999999687e-01	1.540765147000000002e-01	5.755791418000000270e-01	3.199696530000000205e-01	-9.195802706000000271e-01	-4.133071374999999770e-01	1.899306358000000042e-02	4.550715039000000073e-01	-1.141067953999999940e+00	6.430029230000000595e-02	8.622399360000000401e-01	-3.541118710000000225e-01	-1.258927970000000007e+00	-3.474289465000000021e-01	-1.057681222000000032e+00	-3.765859031000000079e-01	1.192337844000000091e+00
5.629238300000000139e-01	1.327965591999999972e-01	5.547600950000000086e-01	-1.281730290999999911e+00	3.561054161000000162e-01	2.814026470000000058e-02	1.153575355999999941e+00	-2.853331147000000012e-01	1.342865200000000092e+00	1.308838304000000008e+00	4.035702965999999892e-01	7.908977592000000501e-01	-4.796761723999999893e-01	-7.559035141000000069e-01	2.572418470999999762e-01	-3.770529791000000186e-01	-1.164794550999999956e+00	4.927064575999999807e-01	-1.507484303000000025e+00	-4.863819547000000076e-01	-7.944090652999999946e-01	2.977282140999999993e-01	-5.606114397000000471e-01	-4.248090869000000214e-01	6.084839362999999723e-01	-1.677059793000000021e-01	1.908087861000000052e+00	2.671238597000000214e-01	-4.325573139000000178e-01	-8.218542631999999903e-01	7.286434349000000532e-01	-6.928220967999999536e-01	-5.227310759000000084e-01	-3.371797845999999765e-01	-1.483575856999999887e-01	-1.764111019000000002e+00	-1.388174017000000093e+00	1.224116237999999912e+00	1.839508783000000092e-01	6.424853529999999813e-01	1.783100906000000041e+00	-1.071193842000000007e+00	-2.289798983999999926e-01	1.996182336000000002e-01	2.620701080999999766e-01	1.442810185999999995e+00	4.242573976999999830e-01	-3.900022009999999928e-01	-6.369830818000000137e-03	-4.743137177999999787e-01	-8.012541089000000394e-01	1.908229681999999983e-01	-1.597783875000000076e-01	-4.718623704000000085e-01
5.079350971999999631e-01	-1.670611644000000173e-02	4.021223836999999746e-01	-2.163614453999999909e-01	9.172309404999999805e-01	3.895250362000000077e-01	1.194392450000000050e+00	2.022537821999999957e-02	-1.032209590000000010e-01	6.116456979000000072e-01	-3.406473930000000205e-01	5.771100908999999834e-01	-6.081792099000000312e-02	3.219134979000000119e-01	1.947139069999999916e-01	-2.586423871999999902e-01	-1.347106614999999952e+00	-1.534399566999999909e-01	-1.479321966999999960e+00	-2.861642459000000027e-01	-2.666034599000000060e-01	-3.896144194000000227e-01	-7.207764779999999982e-01	-1.540361179999999997e-01	8.685747054000000356e-01	-1.695006810999999947e-01	1.815646336999999999e+00	3.062615976999999989e-01	1.084377928999999963e-01	6.314588114000000418e-01	5.535015818999999837e-01	-2.800546040999999930e-01	1.950141942999999989e-01	-4.194893223999999754e-01	5.387790947999999691e-01	-1.542898203000000024e+00	-8.163681195999999973e-01	1.120713985000000079e+00	1.539364974000000108e-01	6.364493607000000497e-02	4.422866630999999771e-01	-3.084610879999999944e-01	-6.001538193000000021e-01	2.613945255999999828e-01	-7.518068877000000372e-01	2.184566241000000103e-02	7.174541457999999983e-01	1.611779190000000028e+00	-1.802443843000000046e-01	-5.123517851000000123e-01	6.340040150999999569e-02	-1.355314683000000020e+00	-8.556483449999999769e-01	-2.851114002999999841e-01
6.005155108999999936e-01	-3.494512460000000209e-02	4.457618123000000043e-01	-7.979720863999999469e-01	3.965328773999999834e-01	5.630276883000000510e-01	7.646315112999999553e-01	1.744878509999999994e-01	5.513648425999999603e-01	2.923413610999999745e-01	-5.675332186999999529e-01	1.614312264999999968e-01	-6.878415171999999744e-01	-5.753021231999999596e-01	-6.226309415999999736e-02	3.767867592999999959e-01	-1.121497597000000068e+00	5.853188142999999899e-01	-1.369390767000000064e+00	-4.101520902999999940e-01	1.485856630999999872e-01	-6.036046213000000327e-01	1.323374508000000060e-01	1.267257256000000054e-01	9.235678344000000095e-01	-8.595445174000000688e-02	1.382807262999999898e+00	-4.243861628000000219e-01	1.216351669000000024e+00	1.316782800999999892e-01	1.378883137999999953e-01	7.188025568000000346e-04	-4.461272284999999727e-01	2.888658639000000194e-01	-7.610287436000000294e-02	-2.987806407999999969e-01	-6.344152378999999564e-02	1.258120408999999995e+00	-5.919940014000000250e-01	2.552522103000000042e-01	1.036525005999999971e+00	-4.433036200000000093e-01	-1.471414082999999984e+00	5.686998050999999554e-01	-6.852300879999999594e-01	7.745764820999999634e-01	5.664824589000000410e-01	-3.837222888999999859e-01	5.057764203000000153e-02	-8.103858527999999728e-01	-5.999239062000000233e-01	1.389993164000000059e+00	-1.139874371000000053e-01	-8.944666251999999762e-01
6.816813849999999730e-01	5.859024000000000176e-02	4.793157565999999759e-01	-1.913478731999999904e-01	7.829894961000000153e-01	1.880449923999999995e-01	8.038861044999999761e-01	9.274018462999999643e-03	-9.290833542999999972e-01	2.592996766999999814e-01	3.058819763999999775e-01	-7.372297372999999654e-01	1.893772606999999941e-01	-1.235062123999999928e+00	7.396407659000000523e-01	1.083581139000000082e+00	-5.381851396000000287e-01	7.131560312000000401e-01	-9.016092261000000496e-01	-2.047424952999999936e-01	2.787251645000000111e-01	-2.324662346000000088e-02	-1.743507833999999868e-01	4.316335293999999934e-01	1.235118954000000047e+00	4.309822068999999978e-01	9.428015159000000533e-01	-1.946578211999999974e-01	-8.605013701999999487e-01	6.309501912999999629e-01	5.237825914000000527e-01	-2.790913115999999958e-02	4.180919183999999844e-01	2.903584672000000203e-03	7.102523254000000508e-01	3.481962453999999929e-01	3.983334141000000050e-01	5.212911542000000509e-01	-1.048458035999999982e+00	5.281964496000000064e-01	1.182103048000000101e+00	-1.090669509999999898e+00	-3.705928392000000238e-01	1.815568186000000028e-01	-1.192421535000000032e-01	5.777712745999999955e-01	1.018999109999999986e+00	-2.318572298999999892e-01	-3.025479830000000203e-01	2.214447613999999953e-01	-1.288510593000000037e+00	2.274368868999999960e-01	-1.787779263000000007e-01	-1.716020262000000018e+00
6.956075003999999673e-01	2.824764102999999943e-02	5.990710594999999472e-01	-7.839271184999999642e-01	5.000659546000000288e-01	3.815924645000000059e-01	1.044710291999999985e+00	-2.209875949000000006e-01	-2.221092618000000130e-01	2.304519425999999871e-01	9.520233632000000279e-01	3.854938603999999991e-01	-4.820434821999999842e-01	-1.460009115000000079e+00	4.221303395000000069e-01	1.876578410999999891e+00	-2.676118711000000094e-01	8.931191152999999883e-01	-2.882632105999999861e-01	4.926032760999999871e-01	8.161267150999999831e-02	-1.751418436000000065e-02	-2.676550949000000013e-01	4.853037534999999902e-01	5.055580111999999904e-01	6.704126716999999624e-01	2.304901104000000034e-01	-2.750051955000000214e-01	9.080164775000000299e-01	4.634731294000000168e-01	-1.050656680999999953e-01	-6.892066430000000077e-01	-1.013743053000000005e+00	-1.606476656999999975e-01	2.837359903000000183e-01	6.061924599000000358e-01	8.079685005000000197e-01	7.249543322000000511e-01	-1.593830284000000042e+00	9.597276851999999581e-01	9.109450072000000453e-01	-6.597667163999999980e-03	-1.354370440999999925e+00	4.339264140999999908e-01	-2.881519881999999866e-01	-1.159879698999999986e+00	4.238516641999999779e-01	5.954610853999999787e-01	-1.301447937000000006e-02	-9.713782650999999713e-02	-1.743486233999999913e+00	6.980262761000000094e-01	-1.018162650000000058e+00	-5.391130082999999740e-01
7.217200766000000378e-01	1.621335510999999951e-01	6.546730290000000174e-01	-3.095521192999999838e-01	6.955063006999999686e-01	3.453906990000000232e-01	1.433645971000000019e+00	-3.208089755999999921e-04	3.170354989999999984e-01	-4.885226990000000047e-01	1.145452217999999966e+00	1.726470227999999940e-01	6.308111968999999819e-01	-4.158560904999999974e-01	3.362671615999999752e-01	2.179022057000000068e+00	-1.103250905999999976e+00	8.107842453000000393e-01	1.693375239999999893e-01	-6.502060096999999761e-01	2.091012700000000057e-01	-3.354798565000000066e-02	-1.209568215000000002e+00	-3.253637164000000026e-01	6.803882811000000475e-01	6.706119492000000015e-01	4.928692720999999777e-02	-2.478243394999999905e-01	-1.142031095999999968e+00	1.075265147999999948e+00	6.953819793000000082e-01	-1.773570753000000000e-01	5.278977862999999909e-02	1.945254070999999918e-01	4.306389585000000020e-01	-2.698180250000000169e-01	9.671390269999999845e-01	3.843924615000000045e-01	-1.316558716000000073e+00	9.366022610999999998e-01	2.693514034000000223e-01	1.795529103000000071e-01	1.588065275999999970e-01	-5.414135338000000131e-01	-2.892378178000000188e-01	8.822428142999999556e-01	-1.080111809000000034e-01	-9.541332689000000533e-01	-5.424715293999999854e-01	-1.282882489999999986e+00	-3.471817844999999791e-01	3.905243881000000084e-01	-7.723659760000000096e-01	-8.198354860000000022e-01
7.289409623999999477e-01	1.369406695000000007e-02	6.815518006999999878e-01	-7.939733165000000259e-01	1.006661885000000034e-01	9.264105459999999459e-01	1.637605305999999983e+00	-1.357748881999999990e-01	1.613349246000000126e-01	-1.085523720999999941e+00	8.594602312000000355e-01	6.892068379000000355e-01	-2.874388813000000042e-01	3.548560574999999884e-01	5.245617808000000437e-01	1.876403083000000027e+00	-2.107415367999999845e+00	8.850677486000000371e-01	-9.453097879999999842e-02	3.001581228999999906e-01	4.255338533999999950e-01	1.747486903999999897e-01	-1.057823249999999993e+00	-6.631360284999999744e-01	-2.346364535000000084e-01	-1.363323889999999983e-01	-4.511666139000000131e-01	2.899411692000000151e-01	1.333433191999999989e+00	1.819525223000000025e-01	-2.988387236000000086e-02	-4.839186605999999669e-02	-2.038645890999999932e-01	-2.405399142000000032e-02	2.174745630999999901e-01	-7.213103212000000486e-01	8.362198634999999936e-01	5.674175916999999458e-01	-1.950059334000000089e+00	1.727437614000000010e-01	6.132490753999999544e-01	-1.099614787000000038e-01	1.555443784999999968e-01	3.527135581000000186e-02	6.101092054000000209e-01	-1.426212644000000029e+00	-7.915397247000000025e-01	9.891713422999999505e-02	9.364332283000000035e-02	-2.395373233000000143e-02	3.519129229999999886e-01	3.166347315999999967e-01	-9.968197980999999874e-01	2.725437641999999827e-01
6.720660147999999445e-01	1.927488964999999888e-01	5.462092010000000331e-01	-5.256374375000000265e-01	4.733480691999999990e-01	7.677002192999999863e-01	1.705200907999999904e+00	3.462754172000000186e-02	2.140246911000000196e+00	-1.393855091999999907e+00	7.197300122999999994e-01	-7.347575775999999788e-03	5.282197316000000198e-01	3.704355359000000014e-01	3.076326938999999761e-01	1.548869580000000079e+00	-2.788417143999999848e+00	4.201515730000000004e-01	4.971045232000000091e-02	-8.787190110000000498e-01	6.569820359000000387e-01	7.871387002000000688e-02	-1.426819566000000039e+00	-1.007191863999999937e+00	-3.478577458999999872e-02	-5.263438607999999519e-01	-1.554059499999999927e+00	8.612041401999999402e-02	-6.366807627999999664e-01	7.978786074999999478e-01	3.694060610000000078e-01	3.554219026000000059e-01	-4.280649347000000104e-01	-7.683112985000000172e-01	3.862135230000000030e-01	-7.278932780000000324e-01	3.012219254999999873e-01	1.088354703999999951e-01	-2.691125362000000187e+00	-1.111264245000000012e-01	4.406965574999999746e-01	-1.437266825000000081e-01	1.198930679000000055e+00	-5.122358709000000010e-01	-3.081869843999999747e-01	7.452983812000000263e-01	-2.209388828999999943e-01	-4.981440145000000097e-01	-1.874992404999999973e-01	3.246249129000000067e-01	1.918320421999999970e-01	7.149852249999999465e-01	-5.054648449999999960e-01	-1.128849918999999952e-01
6.089598193999999909e-01	-3.638530464999999853e-02	4.659369574000000180e-01	-9.175613111999999516e-01	6.903067531999999840e-02	8.483445848999999761e-01	1.238224514000000109e+00	2.892893221000000237e-01	-3.814793805999999732e-02	-1.104433202999999919e+00	-3.013628106999999834e-01	-3.108352316999999920e-01	4.463115524999999861e-02	8.299233651999999850e-01	-3.508620002000000238e-01	1.523867622000000033e+00	-3.020841188999999982e+00	2.256417354999999958e-01	7.784270784000000276e-01	-8.981012556999999619e-02	3.066421201000000263e-01	-4.520048372000000092e-01	-1.320742011999999965e+00	-9.680038038999999594e-01	2.928647842000000057e-01	-3.587879827000000077e-01	-1.359149898000000078e+00	3.394218259999999820e-01	7.057364751000000380e-01	6.703866102000000105e-01	-5.451716679000000454e-01	3.743385877000000028e-01	2.348411735000000000e-01	-4.993822227999999974e-01	-1.319927982999999916e-01	-5.666971827000000239e-01	3.163414902999999723e-01	1.516469428999999980e-01	-2.852317359999999802e+00	-1.946626147999999945e-01	-8.250624428999999704e-01	-7.934007169000000248e-01	4.794568500999999983e-01	-5.435451061999999611e-01	6.108785775000000196e-02	2.153923009000000000e-01	-5.327113141000000551e-01	1.069403389000000093e+00	-8.194275653999999465e-02	2.624459035999999745e-01	7.441096065000000204e-01	-1.395787348000000039e+00	-1.156076043000000109e+00	3.381296176999999958e-01
